Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
17474,0.000000,0.329097,666.871493,0.859857,0.000019,0.000001
17475,0.000000,0.329236,666.871509,0.859913,0.000022,0.000000
17476,0.000000,0.329372,666.871524,0.859961,0.000021,0.000001
17477,0.000000,0.329504,666.871539,0.860002,0.000019,0.000000
17478,0.000000,0.329632,666.871554,0.860045,0.000018,0.000001
17479,0.000000,0.329757,666.871569,0.860090,0.000020,0.000000
17480,0.000000,0.329879,666.871585,0.860135,0.000019,0.000000
17481,0.000000,0.329997,666.871600,0.860186,0.000018,0.000000
17482,0.000000,0.330112,666.871616,0.860242,0.000021,0.000000
17483,0.000000,0.330223,666.871631,0.860295,0.000019,0.000000
17484,0.000000,0.330331,666.871647,0.860348,0.000023,0.000000
17485,0.000000,0.330435,666.871662,0.860393,0.000019,0.000000
17486,0.000000,0.330536,666.871678,0.860443,0.000023,0.000000
17487,0.000000,0.330634,666.871693,0.860494,0.000023,0.000000
17488,0.000000,0.330729,666.871709,0.860542,0.000021,0.000000
17489,0.000000,0.330820,666.871725,0.860599,0.000021,0.000000
17490,0.000000,0.330908,666.871741,0.860652,0.000023,0.000000
17491,0.000000,0.330993,666.871757,0.860714,0.000021,0.000000
17492,0.000000,0.331075,666.871773,0.860773,0.000022,0.000001
17493,0.000000,0.331153,666.871788,0.860827,0.000024,0.000000
17494,0.000000,0.331229,666.871804,0.860877,0.000023,0.000000
17495,0.000000,0.331301,666.871821,0.860924,0.000020,0.000000
17496,0.000000,0.331370,666.871837,0.860971,0.000020,0.000001
17497,0.000000,0.331436,666.871853,0.861017,0.000021,0.000000
17498,0.000000,0.331500,666.871869,0.861063,0.000021,0.000000
17499,0.000000,0.331560,666.871885,0.861110,0.000021,0.000001
17500,0.000000,0.331617,666.871901,0.861155,0.000018,0.000001
17501,0.000000,0.331671,666.871918,0.861200,0.000020,0.000000
17502,0.000000,0.331723,666.871934,0.861245,0.000020,0.000000
17503,0.000000,0.331771,666.871951,0.861287,0.000018,0.000000
17504,0.000000,0.331817,666.871967,0.861328,0.000018,0.000000
17505,0.000000,0.331860,666.871984,0.861369,0.000018,0.000000
17506,0.000000,0.331900,666.872000,0.861432,0.000021,0.000000
17507,0.000000,0.331938,666.872017,0.861480,0.000021,0.000000
17508,0.000000,0.331973,666.872033,0.861528,0.000021,0.000000
17509,0.000000,0.332005,666.872050,0.861579,0.000022,0.000000
17510,0.000000,0.332034,666.872067,0.861633,0.000027,0.000000
17511,0.000000,0.332061,666.872084,0.861691,0.000021,0.000000
17512,0.000000,0.332085,666.872100,0.861735,0.000020,0.000000
17513,0.000000,0.332107,666.872117,0.861788,0.000018,0.000001
17514,0.000000,0.332126,666.872134,0.861841,0.000018,0.000000
17515,0.000000,0.332142,666.872151,0.861885,0.000018,0.000000
17516,0.000000,0.332157,666.872168,0.861940,0.000020,0.000001
17517,0.000000,0.332168,666.872185,0.861995,0.000017,0.000000
17518,0.000000,0.332178,666.872202,0.862047,0.000018,0.000000
17519,0.000000,0.332185,666.872220,0.862089,0.000018,0.000000
17520,0.000000,0.332189,666.872237,0.862143,0.000020,0.000000
17521,0.000000,0.332192,666.872254,0.862195,0.000018,0.000001
17522,0.000000,0.332192,666.872271,0.862238,0.000018,0.000000
17523,0.000000,0.332190,666.872289,0.862290,0.000018,0.000001
17524,0.000000,0.332186,666.872306,0.862339,0.000018,0.000000
17525,0.000000,0.332179,666.872323,0.862381,0.000017,0.000000
17526,0.000000,0.332171,666.872341,0.862435,0.000020,0.000000
17527,0.000000,0.332160,666.872358,0.862496,0.000019,0.000000
17528,0.000000,0.332147,666.872376,0.862544,0.000021,0.000000
17529,0.000000,0.332133,666.872394,0.862591,0.000020,0.000000
17530,0.000000,0.332116,666.872411,0.862644,0.000018,0.000000
17531,0.000000,0.332097,666.872429,0.862691,0.000020,0.000000
17532,0.000000,0.332077,666.872447,0.862745,0.000018,0.000001
17533,0.000000,0.332055,666.872465,0.862792,0.000021,0.000000
17534,0.000000,0.332030,666.872482,0.862842,0.000018,0.000000
17535,0.000000,0.332004,666.872500,0.862889,0.000021,0.000001
17536,0.000000,0.331977,666.872518,0.862948,0.000022,0.000000
17537,0.000000,0.331947,666.872536,0.863010,0.000020,0.000000
17538,0.000000,0.331916,666.872554,0.863061,0.000022,0.000000
17539,0.000000,0.331883,666.872572,0.863105,0.000017,0.000001
17540,0.000000,0.331849,666.872590,0.863156,0.000017,0.000000
17541,0.000000,0.331812,666.872608,0.863210,0.000018,0.000001
17542,0.000000,0.331775,666.872627,0.863253,0.000018,0.000000
17543,0.000000,0.331736,666.872645,0.863296,0.000018,0.000000
17544,0.000000,0.331695,666.872663,0.863342,0.000020,0.000000
17545,0.000000,0.331653,666.872681,0.863384,0.000017,0.000000
17546,0.000000,0.331610,666.872700,0.863428,0.000020,0.000000
17547,0.000000,0.331565,666.872718,0.863470,0.000018,0.000000
17548,0.000000,0.331519,666.872737,0.863515,0.000020,0.000000
17549,0.000000,0.331472,666.872755,0.863558,0.000020,0.000000
17550,0.000000,0.331423,666.872774,0.863607,0.000022,0.000000
17551,0.000000,0.331373,666.872792,0.863668,0.000020,0.000000
17552,0.000000,0.331322,666.872811,0.863714,0.000019,0.000001
17553,0.000000,0.331270,666.872830,0.863759,0.000020,0.000000
17554,0.000000,0.331217,666.872848,0.863809,0.000022,0.000000
17555,0.000000,0.331163,666.872867,0.863869,0.000019,0.000000
17556,0.000000,0.331107,666.872886,0.863918,0.000021,0.000000
17557,0.000000,0.331051,666.872905,0.863962,0.000019,0.000000
17558,0.000000,0.330994,666.872924,0.864009,0.000021,0.000001
17559,0.000000,0.330936,666.872943,0.864071,0.000027,0.000000
17560,0.000000,0.330877,666.872962,0.864117,0.000020,0.000000
17561,0.000000,0.330817,666.872981,0.864166,0.000022,0.000001
17562,0.000000,0.330757,666.873000,0.864211,0.000020,0.000000
17563,0.000000,0.330695,666.873019,0.864255,0.000018,0.000000
17564,0.000000,0.330633,666.873038,0.864304,0.000022,0.000000
17565,0.000000,0.330571,666.873057,0.864350,0.000019,0.000000
17566,0.000000,0.330508,666.873076,0.864403,0.000025,0.000001
17567,0.000000,0.330444,666.873096,0.864454,0.000022,0.000000
17568,0.000000,0.330379,666.873115,0.864518,0.000022,0.000000
17569,0.000000,0.330315,666.873135,0.864586,0.000023,0.000001
17570,0.000000,0.330249,666.873154,0.864635,0.000021,0.000000
17571,0.000000,0.330184,666.873173,0.864685,0.000023,0.000000
17572,0.000000,0.330118,666.873193,0.864736,0.000021,0.000000
17573,0.000000,0.330051,666.873213,0.864800,0.000021,0.000001
17574,0.000000,0.329985,666.873232,0.864854,0.000024,0.000000
17575,0.000000,0.329918,666.873252,0.864913,0.000020,0.000001
17576,0.000000,0.329851,666.873272,0.865028,0.000036,0.000001
17577,0.000000,0.329783,666.873291,0.865088,0.000019,0.000000
17578,0.000000,0.329716,666.873311,0.865140,0.000021,0.000000
17579,0.000000,0.329649,666.873331,0.865192,0.000024,0.000000
17580,0.000000,0.329581,666.873351,0.865244,0.000024,0.000000
17581,0.000000,0.329514,666.873371,0.865294,0.000021,0.000000
17582,0.000000,0.329446,666.873391,0.865368,0.000021,0.000000
17583,0.000000,0.329379,666.873411,0.865424,0.000025,0.000000
17584,0.000000,0.329312,666.873431,0.865473,0.000021,0.000000
17585,0.000000,0.329245,666.873451,0.865521,0.000020,0.000000
17586,0.000000,0.329178,666.873471,0.865573,0.000022,0.000001
17587,0.000000,0.329111,666.873491,0.865623,0.000022,0.000000
17588,0.000000,0.329045,666.873511,0.865671,0.000021,0.000000
17589,0.000000,0.328979,666.873532,0.865723,0.000023,0.000000
17590,0.000000,0.328914,666.873552,0.865769,0.000019,0.000001
17591,0.000000,0.328849,666.873572,0.865819,0.000023,0.000001
17592,0.000000,0.328784,666.873593,0.865885,0.000024,0.000001
17593,0.000000,0.328720,666.873613,0.865944,0.000021,0.000000
17594,0.000000,0.328657,666.873634,0.866025,0.000021,0.000001
17595,0.000000,0.328594,666.873654,0.866076,0.000022,0.000000
17596,0.000000,0.328532,666.873675,0.866132,0.000024,0.000000
17597,0.000000,0.328471,666.873695,0.866184,0.000024,0.000000
17598,0.000000,0.328410,666.873716,0.866233,0.000019,0.000000
17599,0.000000,0.328350,666.873737,0.866279,0.000020,0.000000
17600,0.000000,0.328291,666.873758,0.866351,0.000044,0.000001
17601,0.000000,0.328233,666.873778,0.866417,0.000022,0.000000
17602,0.000000,0.328176,666.873799,0.866492,0.000025,0.000000
17603,0.000000,0.328119,666.873820,0.866546,0.000021,0.000001
17604,0.000000,0.328064,666.873841,0.866598,0.000020,0.000000
17605,0.000000,0.328010,666.873862,0.866642,0.000020,0.000000
17606,0.000000,0.327957,666.873883,0.866692,0.000024,0.000001
17607,0.000000,0.327905,666.873904,0.866735,0.000018,0.000000
17608,0.000000,0.327854,666.873925,0.866779,0.000019,0.000000
17609,0.000000,0.327804,666.873946,0.866824,0.000020,0.000000
17610,0.000000,0.327756,666.873968,0.866870,0.000020,0.000000
17611,0.000000,0.327709,666.873989,0.866917,0.000020,0.000000
17612,0.000000,0.327663,666.874010,0.866969,0.000028,0.000000
17613,0.000000,0.327619,666.874031,0.867013,0.000019,0.000000
17614,0.000000,0.327576,666.874053,0.867057,0.000019,0.000000
17615,0.000000,0.327535,666.874074,0.867100,0.000020,0.000000
17616,0.000000,0.327495,666.874096,0.867143,0.000019,0.000000
17617,0.000000,0.327457,666.874117,0.867186,0.000019,0.000000
17618,0.000000,0.327421,666.874139,0.867229,0.000018,0.000000
17619,0.000000,0.327386,666.874160,0.867280,0.000019,0.000000
17620,0.000000,0.327353,666.874182,0.867325,0.000019,0.000000
17621,0.000000,0.327321,666.874204,0.867382,0.000019,0.000000
17622,0.000000,0.327291,666.874225,0.867432,0.000023,0.000000
17623,0.000000,0.327263,666.874247,0.867481,0.000021,0.000000
17624,0.000000,0.327237,666.874269,0.867527,0.000019,0.000001
17625,0.000000,0.327213,666.874291,0.867571,0.000019,0.000001
17626,0.000000,0.327191,666.874313,0.867633,0.000020,0.000000
17627,0.000000,0.327171,666.874335,0.867681,0.000021,0.000000
17628,0.000000,0.327153,666.874357,0.867732,0.000023,0.000000
17629,0.000000,0.327137,666.874379,0.867793,0.000020,0.000000
17630,0.000000,0.327123,666.874401,0.867845,0.000024,0.000000
17631,0.000000,0.327111,666.874423,0.867907,0.000021,0.000000
17632,0.000000,0.327101,666.874445,0.867976,0.000030,0.000000
17633,0.000000,0.327094,666.874467,0.868042,0.000022,0.000001
17634,0.000000,0.327089,666.874490,0.868105,0.000022,0.000001
17635,0.000000,0.327086,666.874512,0.868151,0.000019,0.000000
17636,0.000000,0.327085,666.874534,0.868195,0.000019,0.000000
17637,0.000000,0.327087,666.874557,0.868241,0.000021,0.000000
17638,0.000000,0.327091,666.874579,0.868285,0.000018,0.000000
17639,0.000000,0.327098,666.874601,0.868348,0.000030,0.000000
17640,0.000000,0.327107,666.874624,0.868406,0.000023,0.000001
17641,0.000000,0.327119,666.874646,0.868465,0.000027,0.000000
17642,0.000000,0.327133,666.874669,0.868513,0.000023,0.000000
17643,0.000000,0.327150,666.874692,0.868555,0.000018,0.000000
17644,0.000000,0.327169,666.874714,0.868598,0.000018,0.000000
17645,0.000000,0.327191,666.874737,0.868644,0.000021,0.000000
17646,0.000000,0.327216,666.874760,0.868687,0.000019,0.000000
17647,0.000000,0.327243,666.874783,0.868730,0.000018,0.000001
17648,0.000000,0.327274,666.874806,0.868775,0.000020,0.000000
17649,0.000000,0.327306,666.874828,0.868817,0.000019,0.000000
17650,0.000000,0.327342,666.874851,0.868859,0.000018,0.000000
17651,0.000000,0.327381,666.874874,0.868901,0.000018,0.000000
17652,0.000000,0.327422,666.874897,0.868945,0.000018,0.000001
17653,0.000000,0.327466,666.874920,0.868998,0.000018,0.000001
17654,0.000000,0.327514,666.874944,0.869039,0.000017,0.000000
17655,0.000000,0.327564,666.874967,0.869085,0.000020,0.000000
17656,0.000000,0.327617,666.874990,0.869128,0.000018,0.000000
17657,0.000000,0.327673,666.875013,0.869174,0.000018,0.000000
17658,0.000000,0.327732,666.875036,0.869223,0.000019,0.000001
17659,0.000000,0.327794,666.875060,0.869269,0.000021,0.000000
17660,0.000000,0.327860,666.875083,0.869318,0.000021,0.000000
17661,0.000000,0.327928,666.875106,0.869380,0.000021,0.000000
17662,0.000000,0.327999,666.875130,0.869430,0.000020,0.000000
17663,0.000000,0.328074,666.875153,0.869502,0.000026,0.000001
17664,0.000000,0.328152,666.875177,0.869563,0.000024,0.000001
17665,0.000000,0.328233,666.875201,0.869628,0.000020,0.000000
17666,0.000000,0.328317,666.875224,0.869676,0.000021,0.000000
17667,0.000000,0.328404,666.875248,0.869733,0.000020,0.000000
17668,0.000000,0.328495,666.875272,0.869791,0.000020,0.000000
17669,0.000000,0.328589,666.875295,0.869839,0.000020,0.000000
17670,0.000000,0.328686,666.875319,0.869899,0.000020,0.000001
17671,0.000000,0.328786,666.875343,0.869946,0.000020,0.000000
17672,0.000000,0.328890,666.875367,0.870006,0.000023,0.000000
17673,0.000000,0.328997,666.875391,0.870067,0.000019,0.000000
17674,0.000000,0.329108,666.875415,0.870130,0.000022,0.000000
17675,0.000000,0.329222,666.875439,0.870179,0.000021,0.000000
17676,0.000000,0.329339,666.875463,0.870351,0.000129,0.000000
17677,0.000000,0.329459,666.875487,0.870415,0.000027,0.000001
17678,0.000000,0.329583,666.875511,0.870469,0.000024,0.000000
17679,0.000000,0.329711,666.875535,0.870523,0.000023,0.000000
17680,0.000000,0.329841,666.875559,0.870571,0.000020,0.000000
17681,0.000000,0.329975,666.875583,0.870620,0.000022,0.000000
17682,0.000000,0.330113,666.875608,0.870669,0.000021,0.000000
17683,0.000000,0.330254,666.875632,0.870715,0.000019,0.000001
17684,0.000000,0.330399,666.875656,0.870762,0.000021,0.000001
17685,0.000000,0.330547,666.875681,0.870807,0.000019,0.000000
17686,0.000000,0.330698,666.875705,0.870857,0.000020,0.000001
17687,0.000000,0.330853,666.875730,0.870903,0.000021,0.000000
17688,0.000000,0.331011,666.875754,0.871013,0.000083,0.000000
17689,0.000000,0.331173,666.875779,0.871057,0.000019,0.000000
17690,0.000000,0.331339,666.875803,0.871102,0.000019,0.000001
17691,0.000000,0.331508,666.875828,0.871146,0.000019,0.000000
17692,0.000000,0.331680,666.875853,0.871195,0.000022,0.000000
17693,0.000000,0.331856,666.875877,0.871248,0.000022,0.000000
17694,0.000000,0.332035,666.875902,0.871301,0.000023,0.000001
17695,0.000000,0.332218,666.875927,0.871368,0.000019,0.000001
17696,0.000000,0.332404,666.875952,0.871427,0.000025,0.000001
17697,0.000000,0.332594,666.875976,0.871478,0.000022,0.000001
17698,0.000000,0.332788,666.876001,0.871535,0.000027,0.000000
17699,0.000000,0.332985,666.876026,0.871579,0.000020,0.000000
17700,0.000000,0.333185,666.876051,0.871625,0.000019,0.000000
17701,0.000000,0.333389,666.876076,0.871672,0.000020,0.000000
17702,0.000000,0.333596,666.876101,0.871718,0.000021,0.000000
17703,0.000000,0.333807,666.876126,0.871765,0.000020,0.000001
17704,0.000000,0.334021,666.876152,0.871811,0.000021,0.000000
17705,0.000000,0.334239,666.876177,0.871912,0.000051,0.000000
17706,0.000000,0.334460,666.876202,0.871970,0.000032,0.000000
17707,0.000000,0.334685,666.876227,0.872022,0.000027,0.000000
17708,0.000000,0.334913,666.876253,0.872067,0.000019,0.000000
17709,0.000000,0.335145,666.876278,0.872108,0.000018,0.000000
17710,0.000000,0.335380,666.876303,0.872154,0.000020,0.000001
17711,0.000000,0.335619,666.876329,0.872200,0.000020,0.000000
17712,0.000000,0.335861,666.876354,0.872245,0.000020,0.000000
17713,0.000000,0.336106,666.876380,0.872473,0.000040,0.000000
17714,0.000000,0.336355,666.876405,0.872636,0.000040,0.000000
17715,0.000000,0.336607,666.876431,0.872762,0.000049,0.000000
17716,0.000000,0.336862,666.876456,0.872921,0.000079,0.000000
17717,0.000000,0.337121,666.876482,0.872985,0.000022,0.000000
17718,0.000000,0.337384,666.876507,0.873035,0.000020,0.000001
17719,0.000000,0.337649,666.876533,0.873085,0.000020,0.000000
17720,0.000000,0.337918,666.876559,0.873136,0.000020,0.000000
17721,0.000000,0.338190,666.876585,0.873190,0.000024,0.000000
17722,0.000000,0.338466,666.876610,0.873255,0.000020,0.000000
17723,0.000000,0.338745,666.876636,0.873309,0.000022,0.000000
17724,0.000000,0.339027,666.876662,0.873357,0.000021,0.000000
17725,0.000000,0.339312,666.876688,0.873415,0.000021,0.000000
17726,0.000000,0.339601,666.876714,0.873463,0.000022,0.000000
17727,0.000000,0.339893,666.876740,0.873516,0.000027,0.000000
17728,0.000000,0.340188,666.876766,0.873569,0.000023,0.000001
17729,0.000000,0.340486,666.876792,0.873623,0.000024,0.000000
17730,0.000000,0.340788,666.876818,0.873675,0.000023,0.000000
17731,0.000000,0.341092,666.876844,0.873738,0.000021,0.000000
17732,0.000000,0.341400,666.876870,0.873787,0.000023,0.000000
17733,0.000000,0.341711,666.876896,0.873836,0.000020,0.000001
17734,0.000000,0.342025,666.876923,0.873888,0.000025,0.000000
17735,0.000000,0.342342,666.876949,0.873938,0.000021,0.000000
17736,0.000000,0.342662,666.876975,0.873988,0.000021,0.000000
17737,0.000000,0.342985,666.877001,0.874036,0.000019,0.000000
17738,0.000000,0.343312,666.877028,0.874082,0.000020,0.000000
17739,0.000000,0.343641,666.877054,0.874126,0.000019,0.000000
17740,0.000000,0.343973,666.877081,0.874188,0.000021,0.000000
17741,0.000000,0.344308,666.877107,0.874236,0.000021,0.000000
17742,0.000000,0.344646,666.877133,0.874285,0.000022,0.000000
17743,0.000000,0.344987,666.877160,0.874344,0.000029,0.000000
17744,0.000000,0.345331,666.877186,0.874393,0.000020,0.000000
17745,0.000000,0.345678,666.877213,0.874464,0.000024,0.000000
17746,0.000000,0.346027,666.877240,0.874516,0.000022,0.000001
17747,0.000000,0.346379,666.877266,0.874572,0.000025,0.000000
17748,0.000000,0.346735,666.877293,0.874636,0.000025,0.000000
17749,0.000000,0.347093,666.877320,0.874715,0.000030,0.000000
17750,0.000000,0.347453,666.877346,0.874769,0.000025,0.000000
17751,0.000000,0.347817,666.877373,0.874821,0.000023,0.000000
17752,0.000000,0.348183,666.877400,0.874884,0.000029,0.000001
17753,0.000000,0.348551,666.877427,0.874939,0.000022,0.000000
17754,0.000000,0.348923,666.877453,0.874994,0.000021,0.000000
17755,0.000000,0.349297,666.877480,0.875042,0.000019,0.000000
17756,0.000000,0.349673,666.877507,0.875085,0.000019,0.000000
17757,0.000000,0.350052,666.877534,0.875136,0.000022,0.000000
17758,0.000000,0.350434,666.877561,0.875184,0.000022,0.000000
17759,0.000000,0.350818,666.877588,0.875235,0.000022,0.000001
17760,0.000000,0.351205,666.877615,0.875290,0.000027,0.000000
17761,0.000000,0.351594,666.877642,0.875345,0.000021,0.000000
17762,0.000000,0.351985,666.877669,0.875396,0.000022,0.000000
17763,0.000000,0.352379,666.877696,0.875446,0.000022,0.000000
17764,0.000000,0.352775,666.877723,0.875494,0.000021,0.000000
17765,0.000000,0.353174,666.877751,0.875544,0.000020,0.000000
17766,0.000000,0.353574,666.877778,0.875590,0.000020,0.000000
17767,0.000000,0.353977,666.877805,0.875634,0.000019,0.000000
17768,0.000000,0.354383,666.877832,0.875679,0.000019,0.000000
17769,0.000000,0.354790,666.877859,0.875724,0.000019,0.000001
17770,0.000000,0.355200,666.877887,0.875770,0.000020,0.000000
17771,0.000000,0.355612,666.877914,0.875820,0.000019,0.000000
17772,0.000000,0.356025,666.877941,0.875865,0.000019,0.000000
17773,0.000000,0.356441,666.877969,0.875911,0.000021,0.000000
17774,0.000000,0.356859,666.877996,0.875960,0.000022,0.000000
17775,0.000000,0.357279,666.878023,0.876009,0.000022,0.000000
17776,0.000000,0.357701,666.878051,0.876057,0.000021,0.000001
17777,0.000000,0.358125,666.878078,0.876101,0.000019,0.000000
17778,0.000000,0.358551,666.878106,0.876145,0.000018,0.000000
17779,0.000000,0.358979,666.878133,0.876189,0.000019,0.000000
17780,0.000000,0.359408,666.878161,0.876233,0.000019,0.000000
17781,0.000000,0.359840,666.878188,0.876278,0.000019,0.000000
17782,0.000000,0.360273,666.878216,0.876323,0.000021,0.000000
17783,0.000000,0.360708,666.878243,0.876370,0.000022,0.000000
17784,0.000000,0.361144,666.878271,0.876435,0.000031,0.000000
17785,0.000000,0.361582,666.878299,0.876488,0.000021,0.000000
17786,0.000000,0.362022,666.878326,0.876537,0.000021,0.000000
17787,0.000000,0.362464,666.878354,0.876586,0.000019,0.000000
17788,0.000000,0.362907,666.878382,0.876632,0.000020,0.000000
17789,0.000000,0.363351,666.878410,0.876687,0.000020,0.000000
17790,0.000000,0.363797,666.878437,0.876734,0.000020,0.000000
17791,0.000000,0.364245,666.878465,0.876780,0.000021,0.000000
17792,0.000000,0.364694,666.878493,0.876827,0.000021,0.000000
17793,0.000000,0.365144,666.878521,0.876885,0.000028,0.000000
17794,0.000000,0.365595,666.878548,0.876941,0.000022,0.000000
17795,0.000000,0.366048,666.878576,0.876995,0.000023,0.000000
17796,0.000000,0.366502,666.878604,0.877053,0.000022,0.000000
17797,0.000000,0.366958,666.878632,0.877105,0.000021,0.000000
17798,0.000000,0.367414,666.878660,0.877154,0.000021,0.000000
17799,0.000000,0.367872,666.878688,0.877203,0.000021,0.000001
17800,0.000000,0.368331,666.878716,0.877248,0.000020,0.000000
17801,0.000000,0.368791,666.878744,0.877295,0.000020,0.000001
17802,0.000000,0.369252,666.878772,0.877340,0.000019,0.000000
17803,0.000000,0.369714,666.878800,0.877386,0.000020,0.000000
17804,0.000000,0.370177,666.878828,0.877437,0.000021,0.000000
17805,0.000000,0.370640,666.878856,0.877485,0.000021,0.000000
17806,0.000000,0.371105,666.878884,0.877534,0.000021,0.000000
17807,0.000000,0.371571,666.878912,0.877581,0.000019,0.000001
17808,0.000000,0.372037,666.878940,0.877625,0.000019,0.000000
17809,0.000000,0.372504,666.878968,0.877668,0.000019,0.000000
17810,0.000000,0.372972,666.878996,0.877712,0.000019,0.000000
17811,0.000000,0.373440,666.879024,0.877757,0.000020,0.000000
17812,0.000000,0.373909,666.879053,0.877805,0.000018,0.000000
17813,0.000000,0.374379,666.879081,0.877847,0.000018,0.000000
17814,0.000000,0.374850,666.879109,0.877892,0.000021,0.000000
17815,0.000000,0.375320,666.879137,0.877941,0.000021,0.000000
17816,0.000000,0.375792,666.879165,0.877985,0.000019,0.000000
17817,0.000000,0.376263,666.879194,0.878029,0.000019,0.000001
17818,0.000000,0.376736,666.879222,0.878072,0.000019,0.000000
17819,0.000000,0.377208,666.879250,0.878119,0.000021,0.000000
17820,0.000000,0.377681,666.879278,0.878166,0.000022,0.000000
17821,0.000000,0.378154,666.879307,0.878214,0.000020,0.000000
17822,0.000000,0.378628,666.879335,0.878264,0.000022,0.000000
17823,0.000000,0.379101,666.879363,0.878313,0.000022,0.000000
17824,0.000000,0.379575,666.879392,0.878359,0.000020,0.000000
17825,0.000000,0.380049,666.879420,0.878415,0.000028,0.000001
17826,0.000000,0.380523,666.879448,0.878466,0.000021,0.000000
17827,0.000000,0.380997,666.879477,0.878513,0.000019,0.000000
17828,0.000000,0.381471,666.879505,0.878557,0.000020,0.000000
17829,0.000000,0.381945,666.879533,0.878605,0.000019,0.000000
17830,0.000000,0.382419,666.879562,0.878653,0.000021,0.000000
17831,0.000000,0.382892,666.879590,0.878712,0.000019,0.000000
17832,0.000000,0.383366,666.879619,0.878759,0.000020,0.000000
17833,0.000000,0.383840,666.879647,0.878806,0.000021,0.000001
17834,0.000000,0.384313,666.879675,0.878850,0.000018,0.000000
17835,0.000000,0.384786,666.879704,0.878908,0.000019,0.000000
17836,0.000000,0.385258,666.879732,0.878961,0.000018,0.000000
17837,0.000000,0.385730,666.879761,0.879007,0.000017,0.000000
17838,0.000000,0.386202,666.879789,0.879051,0.000017,0.000000
17839,0.000000,0.386674,666.879818,0.879102,0.000017,0.000000
17840,0.000000,0.387145,666.879846,0.879161,0.000020,0.000000
17841,0.000000,0.387615,666.879875,0.879218,0.000020,0.000000
17842,0.000000,0.388085,666.879903,0.879263,0.000018,0.000001
17843,0.000000,0.388554,666.879932,0.879306,0.000019,0.000000
17844,0.000000,0.389023,666.879960,0.879348,0.000017,0.000001
17845,0.000000,0.389491,666.879989,0.879390,0.000020,0.000000
17846,0.000000,0.389958,666.880017,0.879433,0.000019,0.000000
17847,0.000000,0.390425,666.880046,0.879481,0.000022,0.000000
17848,0.000000,0.390891,666.880074,0.879528,0.000020,0.000000
17849,0.000000,0.391356,666.880103,0.879571,0.000018,0.000000
17850,0.000000,0.391820,666.880131,0.879621,0.000026,0.000000
17851,0.000000,0.392283,666.880160,0.879679,0.000018,0.000001
17852,0.000000,0.392745,666.880188,0.879725,0.000021,0.000000
17853,0.000000,0.393207,666.880217,0.879773,0.000022,0.000000
17854,0.000000,0.393667,666.880246,0.879815,0.000019,0.000000
17855,0.000000,0.394126,666.880274,0.879859,0.000018,0.000000
17856,0.000000,0.394585,666.880303,0.879911,0.000022,0.000000
17857,0.000000,0.395042,666.880331,0.879958,0.000020,0.000001
17858,0.000000,0.395498,666.880360,0.880002,0.000019,0.000001
17859,0.000000,0.395952,666.880388,0.880046,0.000020,0.000001
17860,0.000000,0.396406,666.880417,0.880091,0.000021,0.000000
17861,0.000000,0.396858,666.880446,0.880131,0.000016,0.000000
17862,0.000000,0.397309,666.880474,0.880182,0.000018,0.000000
17863,0.000000,0.397759,666.880503,0.880225,0.000019,0.000000
17864,0.000000,0.398207,666.880531,0.880308,0.000058,0.000000
17865,0.000000,0.398654,666.880560,0.880361,0.000022,0.000001
17866,0.000000,0.399100,666.880589,0.880613,0.000059,0.000000
17867,0.000000,0.399544,666.880617,0.880675,0.000018,0.000001
17868,0.000000,0.399987,666.880646,0.880720,0.000018,0.000000
17869,0.000000,0.400428,666.880674,0.880762,0.000018,0.000000
17870,0.000000,0.400867,666.880703,0.880806,0.000017,0.000000
17871,0.000000,0.401305,666.880732,0.880849,0.000018,0.000000
17872,0.000000,0.401742,666.880760,0.880887,0.000016,0.000000
17873,0.000000,0.402176,666.880789,0.880924,0.000016,0.000001
17874,0.000000,0.402609,666.880817,0.880981,0.000019,0.000000
17875,0.000000,0.403040,666.880846,0.881024,0.000019,0.000000
17876,0.000000,0.403470,666.880875,0.881072,0.000019,0.000000
17877,0.000000,0.403898,666.880903,0.881116,0.000019,0.000001
17878,0.000000,0.404324,666.880932,0.881158,0.000018,0.000000
17879,0.000000,0.404748,666.880960,0.881219,0.000021,0.000000
17880,0.000000,0.405170,666.880989,0.881270,0.000020,0.000000
17881,0.000000,0.405590,666.881018,0.881314,0.000019,0.000000
17882,0.000000,0.406009,666.881046,0.881360,0.000018,0.000000
17883,0.000000,0.406425,666.881075,0.881490,0.000044,0.000000
17884,0.000000,0.406840,666.881103,0.881630,0.000055,0.000000
17885,0.000000,0.407252,666.881132,0.881700,0.000019,0.000000
17886,0.000000,0.407663,666.881160,0.881749,0.000021,0.000000
17887,0.000000,0.408071,666.881189,0.881799,0.000021,0.000000
17888,0.000000,0.408478,666.881218,0.881848,0.000021,0.000000
17889,0.000000,0.408882,666.881246,0.881898,0.000022,0.000000
17890,0.000000,0.409284,666.881275,0.881961,0.000036,0.000001
17891,0.000000,0.409684,666.881303,0.882021,0.000021,0.000000
17892,0.000000,0.410081,666.881332,0.882082,0.000022,0.000000
17893,0.000000,0.410477,666.881360,0.882134,0.000023,0.000000
17894,0.000000,0.410870,666.881389,0.882181,0.000018,0.000001
17895,0.000000,0.411261,666.881417,0.882223,0.000018,0.000000
17896,0.000000,0.411650,666.881446,0.882273,0.000025,0.000000
